  42.7900            0.1192394707       0.00   0.00
  42.8000            0.1295840725       0.00   0.00
  42.8100            0.1396918192       0.00   0.00
  42.8200            0.1494230504       0.00   0.00
  42.8300            0.1586542481       0.00   0.00
  42.8400            0.1672842937       0.00   0.00
  42.8500            0.1752397707       0.00   0.00
  42.8600            0.1824780431       0.00   0.00
  42.8700            0.1889887225       0.00   0.00
  42.8800            0.1947924236       0.00   0.00
  42.8900            0.1999373180       0.00   0.00
  42.9000            0.2044935971       0.00   0.00
  42.9100            0.2085459491       0.00   0.00
  42.9200            0.2121849527       0.00   0.00
  42.9300            0.2154977383       0.00   0.00
  42.9400            0.2185591292       0.00   0.00
  42.9500            0.2214238968       0.00   0.00
  42.9600            0.2241193585       0.00   0.00
  42.9700            0.2266428319       0.00   0.00
  42.9800            0.2289595291       0.00   0.00
  42.9900            0.2310044274       0.00   0.00
  43.0000            0.2326864813       0.00   0.00
  43.0100            0.2338955658       0.00   0.00
  43.0200            0.2345111757       0.00   0.00
  43.0300            0.2344124438       0.00   0.00
  43.0400            0.2334882471       0.00   0.00
  43.0500            0.2316470753       0.00   0.00
  43.0600            0.2288253391       0.00   0.00
  43.0700            0.2249939445       0.00   0.00
  43.0800            0.2201621543       0.00   0.00
  43.0900            0.2143786070       0.00   0.00
  43.1000            0.2077298766       0.00   0.00
  43.1100            0.2003359017       0.00   0.00
  43.1200            0.1923437222       0.00   0.00
  43.1300            0.1839192906       0.00   0.00
  43.1400            0.1752386802       0.00   0.00
  43.1500            0.1664785048       0.00   0.00
  43.1600            0.1578078762       0.00   0.00
  43.1700            0.1493806682       0.00   0.00
  43.1800            0.1413297496       0.00   0.00
  43.1900            0.1337631986       0.00   0.00
  43.2000            0.1267622198       0.00   0.00
  43.2100            0.1203815742       0.00   0.00
  43.2200            0.1146510705       0.00   0.00
  43.2300            0.1095788843       0.00   0.00
  43.2400            0.1051554799       0.00   0.00
  43.2500            0.1013579538       0.00   0.00
  43.2600            0.0981543943       0.00   0.00
  43.2700            0.0955075609       0.00   0.00
  43.2800            0.0933779855       0.00   0.00
  43.2900            0.0917258630       0.00   0.00
  43.3000            0.0905121240       0.00   0.00
  43.3100            0.0896983465       0.00   0.00
  43.3200            0.0892460892       0.00   0.00
  43.3300            0.0891155949       0.00   0.00
  43.3400            0.0892643662       0.00   0.00
  43.3500            0.0896458538       0.00   0.00
  43.3600            0.0902085289       0.00   0.00
  43.3700            0.0908956648       0.00   0.00
  43.3800            0.0916454022       0.00   0.00
  43.3900            0.0923939187       0.00   0.00
  43.4000            0.0930744997       0.00   0.00
  43.4100            0.0936224293       0.00   0.00
  43.4200            0.0939774078       0.00   0.00
  43.4300            0.0940866052       0.00   0.00
  43.4400            0.0939075114       0.00   0.00
  43.4500            0.0934102116       0.00   0.00
  43.4600            0.0925790354       0.00   0.00
  43.4700            0.0914130443       0.00   0.00
  43.4800            0.0899257570       0.00   0.00
  43.4900            0.0881436784       0.00   0.00
  43.5000            0.0861039813       0.00   0.00
  43.5100            0.0838516371       0.00   0.00
  43.5200            0.0814358149       0.00   0.00
  43.5300            0.0789064867       0.00   0.00
  43.5400            0.0763108080       0.00   0.00
  43.5500            0.0736902456       0.00   0.00
  43.5600            0.0710781407       0.00   0.00
  43.5700            0.0684976512       0.00   0.00
  43.5800            0.0659634456       0.00   0.00
  43.5900            0.0634780915       0.00   0.00
  43.6000            0.0610361036       0.00   0.00
  43.6100            0.0586247825       0.00   0.00
  43.6200            0.0562265791       0.00   0.00
  43.6300            0.0538215386       0.00   0.00
  43.6400            0.0513898557       0.00   0.00
  43.6500            0.0489142775       0.00   0.00
  43.6600            0.0463820013       0.00   0.00
  43.6700            0.0437862015       0.00   0.00
  43.6800            0.0411268308       0.00   0.00
  43.6900            0.0384109010       0.00   0.00
  43.7000            0.0356521000       0.00   0.00
  43.7100            0.0328699556       0.00   0.00
  43.7200            0.0300885252       0.00   0.00
  43.7300            0.0273349114       0.00   0.00
  43.7400            0.0246375952       0.00   0.00
  43.7500            0.0220247765       0.00   0.00
  43.7600            0.0195229051       0.00   0.00
  43.7700            0.0171552326       0.00   0.00
  43.7800            0.0149415215       0.00   0.00
  43.7900            0.0128962698       0.00   0.00
  43.8000            0.0110292451       0.00   0.00
  43.8100            0.0093452388       0.00   0.00
  43.8200            0.0078443428       0.00   0.00
  43.8300            0.0065224316       0.00   0.00
  43.8400            0.0053718072       0.00   0.00
  43.8500            0.0043819226       0.00   0.00
  43.8600            0.0035401554       0.00   0.00
  43.8700            0.0028325423       0.00   0.00
  43.8800            0.0022444660       0.00   0.00
  43.8900            0.0017612473       0.00   0.00
  43.9000            0.0013686393       0.00   0.00
  43.9100            0.0010531987       0.00   0.00
  43.9200            0.0008025609       0.00   0.00
  43.9300            0.0006056010       0.00   0.00
  43.9400            0.0004525134       0.00   0.00
  43.9500            0.0003348175       0.00   0.00
  43.9600            0.0002451042       0.00   0.00
  43.9700            0.0001778466       0.00   0.00
  43.9800            0.0001277774       0.00   0.00
  43.9900            0.0000909025       0.00   0.00
  44.0000            0.0000640342       0.00   0.00
  44.0100            0.0000446644       0.00   0.00
  44.0200            0.0000308478       0.00   0.00
  44.0300            0.0000210961       0.00   0.00
  44.0400            0.0000142854       0.00   0.00
  44.0500            0.0000095785       0.00   0.00
  44.0600            0.0000063594       0.00   0.00
  44.0700            0.0000041807       0.00   0.00
  44.0800            0.0000027214       0.00   0.00
  44.0900            0.0000017541       0.00   0.00
  44.1000            0.0000011195       0.00   0.00
  44.1100            0.0000007075       0.00   0.00
  44.1200            0.0000004427       0.00   0.00
  44.1300            0.0000002743       0.00   0.00
  44.1400            0.0000001683       0.00   0.00
  44.1500            0.0000000000       0.00   0.00
  44.1600            0.0000000000       0.00   0.00
  44.1700            0.0000000000       0.00   0.00
  44.1800            0.0000000000       0.00   0.00
  44.1900            0.0000000000       0.00   0.00
  44.2000            0.0000000000       0.00   0.00
  44.2100            0.0000000000       0.00   0.00
  44.2200            0.0000000000       0.00   0.00
  44.2300            0.0000000000       0.00   0.00
  44.2400            0.0000000000       0.00   0.00
  44.2500            0.0000000000       0.00   0.00
  44.2600            0.0000000000       0.00   0.00
  44.2700            0.0000000000       0.00   0.00
  44.2800            0.0000000000       0.00   0.00
  44.2900            0.0000000000       0.00   0.00
  44.3000            0.0000000000       0.00   0.00
  44.3100            0.0000000000       0.00   0.00
  44.3200            0.0000000000       0.00   0.00
  44.3300            0.0000000000       0.00   0.00
  44.3400            0.0000000000       0.00   0.00
  44.3500            0.0000000000       0.00   0.00
  44.3600            0.0000001842       0.00   0.00
  44.3700            0.0000003002       0.00   0.00
  44.3800            0.0000004845       0.00   0.00
  44.3900            0.0000007743       0.00   0.00
  44.4000            0.0000012252       0.00   0.00
  44.4100            0.0000019197       0.00   0.00
  44.4200            0.0000029783       0.00   0.00
  44.4300            0.0000045753       0.00   0.00
  44.4400            0.0000069597       0.00   0.00
  44.4500            0.0000109729       0.00   0.00
  44.4600            0.0000164329       0.00   0.00
  44.4700            0.0000243770       0.00   0.00
  44.4800            0.0000358206       0.00   0.00
  44.4900            0.0000521415       0.00   0.00
  44.5000            0.0000751882       0.00   0.00
  44.5100            0.0001074104       0.00   0.00
  44.5200            0.0001520167       0.00   0.00
  44.5300            0.0002131583       0.00   0.00
  44.5400            0.0002961412       0.00   0.00
  44.5500            0.0004080401       0.00   0.00
  44.5600            0.0005566880       0.00   0.00
  44.5700            0.0007526375       0.00   0.00
  44.5800            0.0010084442       0.00   0.00
  44.5900            0.0013391766       0.00   0.00
  44.6000            0.0017626785       0.00   0.00
  44.6100            0.0022997914       0.00   0.00
  44.6200            0.0029745192       0.00   0.00
  44.6300            0.0038140971       0.00   0.00
  44.6400            0.0048489579       0.00   0.00
  44.6500            0.0061125655       0.00   0.00
  44.6600            0.0076410771       0.00   0.00
  44.6700            0.0094728439       0.00   0.00
  44.6800            0.0116477155       0.00   0.00
  44.6900            0.0142061426       0.00   0.00
  44.7000            0.0171880870       0.00   0.00
  44.7100            0.0206317775       0.00   0.00
  44.7200            0.0245722691       0.00   0.00
  44.7300            0.0290401546       0.00   0.00
  44.7400            0.0340591172       0.00   0.00
  44.7500            0.0396454115       0.00   0.00
  44.7600            0.0458055930       0.00   0.00
  44.7700            0.0525352299       0.00   0.00
  44.7800            0.0598175982       0.00   0.00
