  35.6100            0.8344034985       0.00   0.00
  35.6200            0.8719692943       0.00   0.00
  35.6300            0.9045093147       0.00   0.00
  35.6400            0.9309726173       0.00   0.00
  35.6500            0.9504829919       0.00   0.00
  35.6600            0.9623759543       0.00   0.00
  35.6700            0.9662336446       0.00   0.00
  35.6800            0.9619049801       0.00   0.00
  35.6900            0.9495127456       0.00   0.00
  35.7000            0.9294461482       0.00   0.00
  35.7100            0.9023386601       0.00   0.00
  35.7200            0.8690373116       0.00   0.00
  35.7300            0.8305544608       0.00   0.00
  35.7400            0.7880213012       0.00   0.00
  35.7500            0.7426312123       0.00   0.00
  35.7600            0.6955868988       0.00   0.00
  35.7700            0.6480479914       0.00   0.00
  35.7800            0.6010867912       0.00   0.00
  35.7900            0.5556513420       0.00   0.00
  35.8000            0.5125396898       0.00   0.00
  35.8100            0.4723844906       0.00   0.00
  35.8200            0.4356494813       0.00   0.00
  35.8300            0.4026353290       0.00   0.00
  35.8400            0.3734969935       0.00   0.00
  35.8500            0.3482633766       0.00   0.00
  35.8600            0.3268684100       0.00   0.00
  35.8700            0.3091731853       0.00   0.00
  35.8800            0.2950039628       0.00   0.00
  35.8900            0.2841739357       0.00   0.00
  35.9000            0.2765060092       0.00   0.00
  35.9100            0.2718497078       0.00   0.00
  35.9200            0.2700906630       0.00   0.00
  35.9300            0.2711530467       0.00   0.00
  35.9400            0.2749949813       0.00   0.00
  35.9500            0.2815974855       0.00   0.00
  35.9600            0.2909509249       0.00   0.00
  35.9700            0.3030323096       0.00   0.00
  35.9800            0.3177884377       0.00   0.00
  35.9900            0.3351117775       0.00   0.00
  36.0000            0.3548272849       0.00   0.00
  36.0100            0.3766763135       0.00   0.00
  36.0200            0.4003101520       0.00   0.00
  36.0300            0.4252893675       0.00   0.00
  36.0400            0.4510906699       0.00   0.00
  36.0500            0.4771223536       0.00   0.00
  36.0600            0.5027451727       0.00   0.00
  36.0700            0.5273004083       0.00   0.00
  36.0800            0.5501417165       0.00   0.00
  36.0900            0.5706685742       0.00   0.00
  36.1000            0.5883604696       0.00   0.00
  36.1100            0.6028071941       0.00   0.00
  36.1200            0.6137354277       0.00   0.00
  36.1300            0.6210267333       0.00   0.00
  36.1400            0.6247285396       0.00   0.00
  36.1500            0.6250537451       0.00   0.00
  36.1600            0.6223713075       0.00   0.00
  36.1700            0.6171875072       0.00   0.00
  36.1800            0.6101140880       0.00   0.00
  36.1900            0.6018459589       0.00   0.00
  36.2000            0.5931031426       0.00   0.00
  36.2100            0.5846002780       0.00   0.00
  36.2200            0.5770058614       0.00   0.00
  36.2300            0.5709018595       0.00   0.00
  36.2400            0.5667521375       0.00   0.00
  36.2500            0.5648778646       0.00   0.00
  36.2600            0.5654425037       0.00   0.00
  36.2700            0.5684448997       0.00   0.00
  36.2800            0.5737247331       0.00   0.00
  36.2900            0.5809745132       0.00   0.00
  36.3000            0.5897615458       0.00   0.00
  36.3100            0.5995551765       0.00   0.00
  36.3200            0.6097625164       0.00   0.00
  36.3300            0.6197493447       0.00   0.00
  36.3400            0.6288913064       0.00   0.00
  36.3500            0.6365956796       0.00   0.00
  36.3600            0.6423313525       0.00   0.00
  36.3700            0.6456525958       0.00   0.00
  36.3800            0.6462155712       0.00   0.00
  36.3900            0.6437901723       0.00   0.00
  36.4000            0.6382644794       0.00   0.00
  36.4100            0.6296439687       0.00   0.00
  36.4200            0.6180484605       0.00   0.00
  36.4300            0.6037006791       0.00   0.00
  36.4400            0.5869131759       0.00   0.00
  36.4500            0.5680794576       0.00   0.00
  36.4600            0.5476571899       0.00   0.00
  36.4700            0.5261539220       0.00   0.00
  36.4800            0.5041139700       0.00   0.00
  36.4900            0.4821056493       0.00   0.00
  36.5000            0.4607086145       0.00   0.00
  36.5100            0.4405038613       0.00   0.00
  36.5200            0.4220626516       0.00   0.00
  36.5300            0.4059374676       0.00   0.00
  36.5400            0.3926528740       0.00   0.00
  36.5500            0.3826972930       0.00   0.00
  36.5600            0.3765145637       0.00   0.00
  36.5700            0.3744964344       0.00   0.00
  36.5800            0.3769752979       0.00   0.00
  36.5900            0.3842172091       0.00   0.00
  36.6000            0.3964156433       0.00   0.00
  36.6100            0.4136855525       0.00   0.00
  36.6200            0.4360583843       0.00   0.00
  36.6300            0.4634769781       0.00   0.00
  36.6400            0.4957903489       0.00   0.00
  36.6500            0.5327574914       0.00   0.00
  36.6600            0.5740313210       0.00   0.00
  36.6700            0.6191691903       0.00   0.00
  36.6800            0.6676278680       0.00   0.00
  36.6900            0.7187671333       0.00   0.00
  36.7000            0.7718529330       0.00   0.00
  36.7100            0.8260665485       0.00   0.00
  36.7200            0.8805141847       0.00   0.00
  36.7300            0.9342426702       0.00   0.00
  36.7400            0.9862587671       0.00   0.00
  36.7500            1.0355510651       0.00   0.00
  36.7600            1.0811169445       0.00   0.00
  36.7700            1.1219917916       0.00   0.00
  36.7800            1.1572751770       0.00   0.00
  36.7900            1.1861656153       0.00   0.00
  36.8000            1.2079865401       0.00   0.00
  36.8100            1.2222097317       0.00   0.00
  36.8200            1.2284770889       0.00   0.00
  36.8300            1.2266137329       0.00   0.00
  36.8400            1.2166344697       0.00   0.00
  36.8500            1.1987441040       0.00   0.00
  36.8600            1.1733285189       0.00   0.00
  36.8700            1.1409396923       0.00   0.00
  36.8800            1.1022798051       0.00   0.00
  36.8900            1.0581671650       0.00   0.00
  36.9000            1.0095142472       0.00   0.00
  36.9100            0.9572959419       0.00   0.00
  36.9200            0.9025196064       0.00   0.00
  36.9300            0.8461948029       0.00   0.00
  36.9400            0.7893084043       0.00   0.00
  36.9500            0.7327996141       0.00   0.00
  36.9600            0.6775406773       0.00   0.00
  36.9700            0.6243214526       0.00   0.00
  36.9800            0.5738365176       0.00   0.00
  36.9900            0.5266801719       0.00   0.00
  37.0000            0.4833344590       0.00   0.00
  37.0100            0.4441758055       0.00   0.00
  37.0200            0.4094717403       0.00   0.00
  37.0300            0.3793853608       0.00   0.00
  37.0400            0.3539800164       0.00   0.00
  37.0500            0.3332265176       0.00   0.00
  37.0600            0.3170106008       0.00   0.00
  37.0700            0.3051418818       0.00   0.00
  37.0800            0.2973634784       0.00   0.00
  37.0900            0.2933614680       0.00   0.00
  37.1000            0.2927771744       0.00   0.00
  37.1100            0.2952106534       0.00   0.00
  37.1200            0.3002392947       0.00   0.00
  37.1300            0.3074224758       0.00   0.00
  37.1400            0.3163125859       0.00   0.00
  37.1500            0.3264643987       0.00   0.00
  37.1600            0.3374446851       0.00   0.00
  37.1700            0.3488418417       0.00   0.00
  37.1800            0.3602751306       0.00   0.00
  37.1900            0.3714049724       0.00   0.00
  37.2000            0.3819419093       0.00   0.00
  37.2100            0.3916568202       0.00   0.00
  37.2200            0.4003894661       0.00   0.00
  37.2300            0.4080551944       0.00   0.00
  37.2400            0.4146525197       0.00   0.00
  37.2500            0.4202661797       0.00   0.00
  37.2600            0.4250675322       0.00   0.00
  37.2700            0.4293115674       0.00   0.00
  37.2800            0.4333295478       0.00   0.00
  37.2900            0.4375169312       0.00   0.00
  37.3000            0.4423176279       0.00   0.00
  37.3100            0.4482034697       0.00   0.00
  37.3200            0.4556518842       0.00   0.00
  37.3300            0.4651139363       0.00   0.00
  37.3400            0.4770038441       0.00   0.00
  37.3500            0.4916519146       0.00   0.00
  37.3600            0.5092954899       0.00   0.00
  37.3700            0.5300553543       0.00   0.00
  37.3800            0.5539215985       0.00   0.00
  37.3900            0.5807461724       0.00   0.00
  37.4000            0.6102417343       0.00   0.00
  37.4100            0.6419891398       0.00   0.00
  37.4200            0.6754512447       0.00   0.00
  37.4300            0.7099940403       0.00   0.00
  37.4400            0.7449088644       0.00   0.00
  37.4500            0.7794486480       0.00   0.00
  37.4600            0.8128514617       0.00   0.00
  37.4700            0.8443764261       0.00   0.00
  37.4800            0.8733317312       0.00   0.00
  37.4900            0.8991017994       0.00   0.00
  37.5000            0.9211680251       0.00   0.00
  37.5100            0.9391256576       0.00   0.00
  37.5200            0.9526938598       0.00   0.00
  37.5300            0.9617201991       0.00   0.00
  37.5400            0.9661787243       0.00   0.00
  37.5500            0.9661640896       0.00   0.00
  37.5600            0.9618802372       0.00   0.00
  37.5700            0.9536262579       0.00   0.00
  37.5800            0.9417809296       0.00   0.00
  37.5900            0.9267838998       0.00   0.00
  37.6000            0.9091183705       0.00   0.00
